predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""refactor"", ""test""]","[""refactor"", ""test""]",0.9544124249368906,"[""211de26da358601056dd922d63f832433d7a693b"", ""1f663cbe4b4a9e7a0ae89c05f824335f2a0857fd""]",1.0,1.0,1.0,True,0.0,1024,True,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.820978234987706,"[""8d2e23bde626eaed6e5b13384cc7ac38bab5ea66"", ""036a0ff49a7dade0e04c9c07071a1ff49133ee24""]",1.0,1.0,1.0,True,0.0,1024,True,2
"[""docs"", ""fix""]","[""docs"", ""fix""]",0.862007584888488,"[""01e536c6eb273f533ac7bb1a51c4954128de2c63"", ""6849b9066f5d95b9e54c67046cfa136cf0d88b27""]",1.0,1.0,1.0,True,0.0,1024,True,2
"[""fix"", ""test""]","[""fix"", ""test""]",0.8478910988196731,"[""3e85aa17418f6fd2e6e32f9e55fdf7a9d8fcea9d"", ""f87659953e9af59bc7cb314a22dd076d988ef607""]",1.0,1.0,1.0,True,0.0,1024,True,2
"[""build"", ""refactor""]","[""build"", ""ci""]",0.916705183684826,"[""4542d9973a848a2bd4f9baf12992efe7d7a69f2c"", ""b7b9c23698e7238eda26a1135018625181badd82""]",0.5,0.5,0.5,False,0.2857142857142857,1024,True,2
"[""feat"", ""fix""]","[""feat"", ""refactor""]",0.9498969218693674,"[""9025fe7e99ae76c1426be68dc80f09e235631a80"", ""3f173b8b7ce54371db277879673b3202edeb2d93""]",0.5,0.5,0.5,False,0.2857142857142857,1024,True,2
"[""build"", ""feat"", ""fix""]","[""build"", ""feat"", ""refactor""]",1.0906351888552308,"[""37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf"", ""542f0cad5337de15428f0b6567ce4efd20a19a48"", ""7adece9931eaef6aaf603b5567829bbdcb28f2d1""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""ci"", ""docs"", ""test""]","[""ci"", ""docs"", ""test""]",1.0133453789167106,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""test"", ""refactor"", ""build"", ""fix""]","[""feat"", ""fix"", ""test""]",1.2835510233417151,"[""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.5,0.6666666666666666,0.5714285714285715,False,0.4285714285714285,1024,True,3
"[""docs"", ""build"", ""refactor""]","[""build"", ""ci"", ""fix""]",1.1382721159607172,"[""4542d9973a848a2bd4f9baf12992efe7d7a69f2c"", ""b7b9c23698e7238eda26a1135018625181badd82"", ""73b8948ea1d49e05ae8c63b17926eda4cb04e9bb""]",0.3333333333333333,0.3333333333333333,0.3333333333333333,False,0.5714285714285714,1024,True,3
"[""ci"", ""docs"", ""refactor""]","[""ci"", ""docs"", ""refactor""]",1.0657517993822694,"[""14f535655d39847a85d0193559c9c0010357ba77"", ""7f611e4208d0cc36c635eb0641a4b3258999ae8d"", ""d55088c612b1108ef566ec47e40fb8d1050f7451""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""docs"", ""fix"", ""refactor""]","[""docs"", ""fix"", ""refactor""]",1.077567488886416,"[""e9358fb4955396bfc3340418c77cbce4fa6123ee"", ""d5d3753c221e5164874ee99f1c6959f03fce0725"", ""7292fc7d387d83379aedf93558451bfa254acb6f""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""build"", ""refactor"", ""test""]","[""build"", ""feat"", ""test""]",1.1409778082743287,"[""afafb9a32b164df33754a36547ee134b8fbe374a"", ""293f301a4bb248799c467d1fef413ed3909f47a4"", ""24a815b90437dbd962b5ff449f0b5146df835545""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""ci"", ""docs"", ""refactor""]","[""ci"", ""fix"", ""refactor""]",1.1362162451259792,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""build"", ""docs"", ""feat""]","[""build"", ""docs"", ""feat""]",1.070536577142775,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6"", ""73211952964a79d97b434dd567e6d7d34be7feb5""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""docs"", ""fix"", ""refactor"", ""test""]","[""build"", ""fix"", ""test""]",1.2872564988210795,"[""4542d9973a848a2bd4f9baf12992efe7d7a69f2c"", ""73b8948ea1d49e05ae8c63b17926eda4cb04e9bb"", ""1f663cbe4b4a9e7a0ae89c05f824335f2a0857fd""]",0.5,0.6666666666666666,0.5714285714285715,False,0.4285714285714285,1024,True,3
"[""build"", ""refactor"", ""test""]","[""ci"", ""refactor"", ""test""]",1.120766142848879,"[""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""b98a8fed0b67b99ef4f8373aea904f847315e468"", ""b7e2330fa3a8d7b8a9bff01b707c44e64b845c7b""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""fix"", ""feat"", ""refactor"", ""test""]","[""docs"", ""feat"", ""test""]",1.281065730843693,"[""fd849bd08363df60dbc8b9b6d55bac4f5ace88f4"", ""b7191a24b71cce2b7260d60de26ac8161546110e"", ""11ffd5174bd61a2939ae58d2b2d43284302ae490""]",0.5,0.6666666666666666,0.5714285714285715,False,0.4285714285714285,1024,True,3
"[""ci"", ""docs"", ""refactor""]","[""ci"", ""docs"", ""refactor""]",1.1370425107888875,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""16124286236edf03a6199720ba1629a35e3fe1aa"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""build"", ""feat"", ""fix""]","[""build"", ""feat"", ""fix""]",1.093836850952357,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""8b9176b44bb01a1eef497a403b0304bc389c9aee"", ""cc6408b88246f20c62884a5892a6276baf7c3920""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""docs"", ""refactor"", ""test""]","[""docs"", ""fix"", ""test""]",1.115592340938747,"[""12257ce53f94dc902df4ba087de90f52d2840ad4"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""build"", ""ci"", ""docs""]","[""build"", ""ci"", ""refactor""]",1.0171604277566075,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""3550066c886bf253df376f303a60ed475ac42aaa""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""build"", ""feat"", ""refactor""]","[""build"", ""feat"", ""refactor""]",1.1340589160099626,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""8da0303bc02db5fe047cfc0631a9da41d9dc60f7""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""build"", ""docs"", ""feat"", ""test""]","[""ci"", ""feat"", ""test""]",1.2004628712311387,"[""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""988dda23984894cea097d64646196e8d6196d6b6"", ""90a48c74f6faa0829d3809f739a42c0133e63ae0""]",0.5,0.6666666666666666,0.5714285714285715,False,0.4285714285714285,1024,True,3
"[""build"", ""docs"", ""refactor""]","[""build"", ""docs"", ""fix""]",1.101429554168135,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""144388439d64e049cbed4e37659e819856d6987f"", ""45b386aa3f06bce06f5e03fbde0aa52c4051c8bc""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""docs"", ""fix"", ""refactor""]","[""docs"", ""fix"", ""test""]",1.0223084487952292,"[""af5ec2005504bbd836a54bfb2df0b7f6cf15f314"", ""f9f309d1f4ef1917a89e867e6ba4c3f8d5b24d48"", ""3c812f916e06a53b899e9e3dd79760b475fa4b87""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""ci"", ""test"", ""refactor""]","[""ci"", ""feat"", ""refactor""]",1.1361823943443596,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""build"", ""docs"", ""fix""]","[""build"", ""docs"", ""fix""]",1.095185966230929,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""ee7cc5d5a940fba774e715b1f029c6361110b108"", ""cc6408b88246f20c62884a5892a6276baf7c3920""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""docs"", ""feat"", ""refactor"", ""test""]","[""feat"", ""refactor"", ""test""]",1.249106374103576,"[""a84d6715a4df12cc0ee9aa6f2596ce3b04353958"", ""e8a8edadc5c25d6410462b89a48e0602e0cbbc7f"", ""e77f6751182595fe08940d67e11a90416c8dd6fd""]",0.75,1.0,0.8571428571428571,False,0.1428571428571428,1024,True,3
"[""ci"", ""docs"", ""feat""]","[""ci"", ""docs"", ""feat""]",1.0894528478384018,"[""200aca9f3d1253e4e28e79464da19b701aba777e"", ""2fdecc045fdb509832a758e45412c115fa03e8e8"", ""8a954673531d6935f5517535b9068639ed5cff0d""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""ci"", ""refactor"", ""test""]","[""ci"", ""fix"", ""test""]",1.113587569911033,"[""e7ecc8763152ed6f89dbf4a6f313c276549eb0b7"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""build"", ""ci"", ""refactor""]","[""build"", ""ci"", ""refactor""]",1.1377480830997229,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""build"", ""fix"", ""test""]","[""build"", ""fix"", ""refactor""]",0.996370883192867,"[""37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf"", ""9db124c65f291a1524ed2e7db1c04a7020eaed80"", ""e2b7c0ea44b9c958f66d0cbd59fec597008f4793""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""docs"", ""ci"", ""refactor""]","[""docs"", ""feat"", ""test""]",1.0408469918183982,"[""6ffb9ffff014c8184f6c84a02854e348f2679636"", ""ebaa20ea3f02e25f78c52cae208017a898cb6c13"", ""3c812f916e06a53b899e9e3dd79760b475fa4b87""]",0.3333333333333333,0.3333333333333333,0.3333333333333333,False,0.5714285714285714,1024,True,3
"[""ci"", ""docs"", ""refactor""]","[""ci"", ""docs"", ""fix""]",1.0669711967930198,"[""cb5634329ca9f3eaa72bb3dede79913ca8283b1b"", ""2b01808ec86fe9d8b4a93141a1b7f95e11fd6010"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""build"", ""refactor"", ""test""]","[""build"", ""refactor"", ""test""]",1.1027542878873646,"[""e0a977b2d316e7612b5d72cb02cd7d78e75dbc55"", ""72e3eed599b3a3dd154575af344ac3e5c62dd07b"", ""e77f6751182595fe08940d67e11a90416c8dd6fd""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""build"", ""test"", ""refactor""]","[""build"", ""feat"", ""fix""]",1.1397770489566028,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2""]",0.3333333333333333,0.3333333333333333,0.3333333333333333,False,0.5714285714285714,1024,True,3
"[""ci"", ""refactor"", ""test""]","[""ci"", ""refactor"", ""test""]",1.1324429968371987,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""feat"", ""refactor""]","[""docs"", ""feat"", ""refactor""]",0.9671008959412576,"[""9849430b11b92ae58d94cfe4d0b06313c7eab550"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""adc34a26803e2b02df0ddc0739d73cd0b6216e00""]",1.0,0.6666666666666666,0.8,False,0.1428571428571428,1024,True,3
"[""docs"", ""feat"", ""fix""]","[""docs"", ""feat"", ""fix""]",1.0504572438076138,"[""036a0ff49a7dade0e04c9c07071a1ff49133ee24"", ""4a4c7afca7e1beadd4b213214074fdb420eb0923"", ""a81bbb83d64867f08c4d1be10919ef6806a1bf51""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""build"", ""ci"", ""fix""]","[""build"", ""ci"", ""test""]",1.085707518272102,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""ci"", ""docs"", ""refactor""]","[""ci"", ""docs"", ""fix""]",1.1096637160517275,"[""d03e345c52d1e66fe51395c701bef1c6dc3a54c0"", ""3f0ae7cf819776124d7aae792800fb9730a593a9"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""build"", ""feat"", ""refactor""]","[""build"", ""feat"", ""test""]",1.1016555158421395,"[""37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf"", ""542f0cad5337de15428f0b6567ce4efd20a19a48"", ""422940e3d7ef6850acda0be349865d737476dd10""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""docs"", ""test"", ""refactor""]","[""docs"", ""feat"", ""refactor""]",1.138815478887409,"[""0105a4ee47706d9b3aa8f22d0a75585a498731ec"", ""3709e392924aba3542514ce35bd681adca39e8ac"", ""cd7e8c3d3549ea05115b3f02586eeba894d86906""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""build"", ""refactor"", ""test""]","[""fix"", ""refactor"", ""test""]",1.10958718881011,"[""974e033a3ca7484290a04201ee33856a25da0942"", ""1918d339b8e3738df83d73e1decb31b5209ee8db"", ""69a394e7ff6243457685a28911b79e47f981278c""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""build"", ""ci"", ""fix""]","[""build"", ""ci"", ""fix""]",1.054054924286902,"[""bfe32bf10e9b6d699f694fbd095af0b3f2e6275f"", ""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""80242b34468398e835e5b3fc5ac345dbae4bcc7e""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""docs"", ""feat"", ""refactor""]","[""docs"", ""feat"", ""refactor""]",1.1393786631524565,"[""01e536c6eb273f533ac7bb1a51c4954128de2c63"", ""15b8e4bc9349ce017f65e10b95cae48b0aa11828"", ""e8a8edadc5c25d6410462b89a48e0602e0cbbc7f""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""build"", ""ci"", ""test""]","[""build"", ""ci"", ""test""]",1.0003071413375435,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""build"", ""feat"", ""fix""]","[""build"", ""feat"", ""fix""]",1.086888347286731,"[""bfe32bf10e9b6d699f694fbd095af0b3f2e6275f"", ""ecf865f2fef03093adedf065d1732b2386a0df40"", ""238ba1990ea68eb64bdfc6b31efebad2acb01ad6""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""docs"", ""refactor"", ""test""]","[""docs"", ""refactor"", ""test""]",1.1310674548149109,"[""01e1e33f377934099a4a725fab5cd6c5ff50eaa2"", ""adc34a26803e2b02df0ddc0739d73cd0b6216e00"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""ci"", ""docs"", ""fix""]","[""ci"", ""docs"", ""test""]",1.0707520358264446,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""build"", ""ci"", ""test""]","[""build"", ""ci"", ""feat""]",1.0895567131228745,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""fix"", ""refactor"", ""test""]","[""fix"", ""refactor"", ""test""]",1.145311112049967,"[""238ba1990ea68eb64bdfc6b31efebad2acb01ad6"", ""d4d8bdd3a0a5cec993735abc2e8cc2feff8eae27"", ""cd2bfb9b2298e8cd91013808547b35a9c40f46f1""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""docs"", ""fix"", ""refactor""]","[""docs"", ""fix"", ""refactor""]",1.13759322790429,"[""16124286236edf03a6199720ba1629a35e3fe1aa"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""build"", ""ci"", ""feat""]","[""build"", ""ci"", ""feat""]",1.016503132879734,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""73211952964a79d97b434dd567e6d7d34be7feb5""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""docs"", ""feat"", ""test""]","[""docs"", ""feat"", ""test""]",1.0906470827758312,"[""8dfd2af29bf784b242992ee9ec0fbc85753b063c"", ""8a954673531d6935f5517535b9068639ed5cff0d"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""build"", ""ci"", ""refactor""]","[""build"", ""ci"", ""fix""]",1.141819292679429,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""build"", ""docs"", ""feat"", ""refactor""]","[""build"", ""feat"", ""refactor""]",1.2545231129042804,"[""0f38960851ac0fd159727d5dffb36f50268eec18"", ""1ae8bf1195b197daa80ba6e45360f8b894364cd4"", ""336b25f3ae9da5d972304662fcdb88f4719c721d""]",0.75,1.0,0.8571428571428571,False,0.1428571428571428,1024,True,3
"[""ci"", ""docs"", ""refactor""]","[""ci"", ""docs"", ""refactor""]",1.0661389608867466,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6"", ""d357640fab55e5964fe83efc3c771e53aa3222fd""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""ci"", ""fix"", ""refactor""]","[""feat"", ""fix"", ""test""]",1.016420581843704,"[""ebaa20ea3f02e25f78c52cae208017a898cb6c13"", ""dc50bd35462a49058c91a939fc8830ae7a9eb692"", ""3c812f916e06a53b899e9e3dd79760b475fa4b87""]",0.3333333333333333,0.3333333333333333,0.3333333333333333,False,0.5714285714285714,1024,True,3
"[""build"", ""docs"", ""fix""]","[""build"", ""docs"", ""refactor""]",1.0230224821716547,"[""0f38960851ac0fd159727d5dffb36f50268eec18"", ""dfab97842fe78fb8f217a5185fb6ec92682a53ca"", ""f85974761be11e0ecc85575bc4b6d5a02e438fd2""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""ci"", ""refactor"", ""test""]","[""ci"", ""fix"", ""test""]",1.1123481253162026,"[""8d2e23bde626eaed6e5b13384cc7ac38bab5ea66"", ""f9d9f859240c6f7e78b0303ea40e46622d42bc3c"", ""cdbc37711fa9c64b2cfa767766ca55c95c1736f7""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""build"", ""fix"", ""test""]","[""build"", ""fix"", ""test""]",0.9959236807189882,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""build"", ""docs"", ""feat"", ""refactor""]","[""ci"", ""feat"", ""refactor""]",1.217757219914347,"[""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""9114362b39f5194209cd0b330af7076333f3db77"", ""fba4326c72fc22d81aba6976a9fef1e4b6154fd9""]",0.5,0.6666666666666666,0.5714285714285715,False,0.4285714285714285,1024,True,3
"[""ci"", ""docs"", ""refactor""]","[""ci"", ""docs"", ""feat""]",1.1041551548987627,"[""8d2e23bde626eaed6e5b13384cc7ac38bab5ea66"", ""527e0abd0f88cb3ae2dc1a6ec7a62c241250444d"", ""bbb6ee10de824f2e3259576ac01768640c884279""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""docs"", ""refactor"", ""test""]","[""docs"", ""refactor"", ""test""]",1.0766361448913813,"[""e9358fb4955396bfc3340418c77cbce4fa6123ee"", ""eb8a8d3fc493ff8a20b19c9efac8f112ae9f5762"", ""4464cf5e89d5e570c20267d09fb1fa2b7ef66b93""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""build"", ""ci"", ""fix""]","[""build"", ""ci"", ""fix""]",0.9634406757541,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""docs"", ""test"", ""refactor""]","[""docs"", ""feat"", ""refactor""]",1.1365147717297075,"[""e9358fb4955396bfc3340418c77cbce4fa6123ee"", ""3709e392924aba3542514ce35bd681adca39e8ac"", ""cd7e8c3d3549ea05115b3f02586eeba894d86906""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""build"", ""fix"", ""test""]","[""build"", ""fix"", ""test""]",1.0494760549627244,"[""4ab28fc2e63e975a0c77e18ae644f34fa5f8771a"", ""b131f5d67076b97b3186c820760df839bf796ad5"", ""2a7c6f5c0b1c966d6a5d103de1978a61c141648a""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""docs"", ""test"", ""refactor""]","[""docs"", ""feat"", ""refactor""]",1.3340551052242515,"[""b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""build"", ""fix"", ""feat""]","[""build"", ""fix"", ""test""]",1.0613773269578817,"[""37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf"", ""c1d3b58fd20995b1b9ca4e6771e3fa375242b02d"", ""82c47c7165a28f311cd40e132a6c24f6a7c82d4b""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""build"", ""docs"", ""feat"", ""refactor""]","[""ci"", ""feat"", ""refactor""]",1.2465843698009849,"[""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""9114362b39f5194209cd0b330af7076333f3db77"", ""d4d8bdd3a0a5cec993735abc2e8cc2feff8eae27""]",0.5,0.6666666666666666,0.5714285714285715,False,0.4285714285714285,1024,True,3
"[""fix"", ""docs"", ""refactor""]","[""build"", ""docs"", ""fix""]",1.0357672218233347,"[""2d4d735d94386f5045e3b3abc022c2edcdfaef8f"", ""cc553ae68766395e9f253379ddd7cf664d7befa1"", ""eb9f7b24364e86d7bcf50bb23b62c743cf5526f6""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,True,3
"[""ci"", ""docs"", ""test""]","[""ci"", ""docs"", ""test""]",1.0863955849781632,"[""87d576e936e234d0429ad753267a2760c5dfd314"", ""2fdecc045fdb509832a758e45412c115fa03e8e8"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""build"", ""ci"", ""test""]","[""build"", ""ci"", ""test""]",1.063082226086408,"[""454003841aabeb74396d73541378bfa59c75b5db"", ""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""cd2bfb9b2298e8cd91013808547b35a9c40f46f1""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""feat"", ""fix"", ""refactor""]","[""feat"", ""fix"", ""refactor""]",1.128234977833927,"[""482442ecc1aaf981895a36c367abbd377fd93891"", ""80242b34468398e835e5b3fc5ac345dbae4bcc7e"", ""fba4326c72fc22d81aba6976a9fef1e4b6154fd9""]",1.0,1.0,1.0,True,0.0,1024,True,3
"[""build"", ""docs"", ""refactor"", ""test""]","[""build"", ""fix"", ""refactor"", ""test""]",1.2899593999609351,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.75,0.75,0.75,False,0.2857142857142857,1024,True,4
"[""ci"", ""docs"", ""feat"", ""refactor""]","[""ci"", ""docs"", ""feat"", ""refactor""]",1.251201564911753,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""01e1e33f377934099a4a725fab5cd6c5ff50eaa2"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""7d6f760a91b55967972bbd1b972307624e876805""]",1.0,1.0,1.0,True,0.0,1024,True,4
"[""build"", ""ci"", ""docs"", ""fix""]","[""build"", ""ci"", ""docs"", ""test""]",1.238298794720322,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""16124286236edf03a6199720ba1629a35e3fe1aa"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.75,0.75,0.75,False,0.2857142857142857,1024,True,4
