predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""ci"", ""feat"", ""fix"", ""docs"", ""test""]","[""ci"", ""feat"", ""build"", ""fix"", ""test""]",0.8306214809417725,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', '32b92cfa0b74a6c25990e32ac6aab12b8496794c', '933ab6bb86372913c992567cf9660009900911a7', 'e9617f0854030e70365eb264bcb3b58078e79e9e']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,2048,False,5
"[""ci"", ""refactor"", ""test"", ""build"", ""docs""]","[""ci"", ""test"", ""fix"", ""feat"", ""build""]",0.8018031120300293,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', '933ab6bb86372913c992567cf9660009900911a7', 'b282e90e2cbb74559aab79eee8443a4d7c85502a', 'c55591ba157298a9c5816693c102a89dfd058830']",0.6,0.6,0.6,False,0.5714285714285714,2048,False,5
"[""test"", ""build"", ""fix"", ""feat"", ""build""]","[""test"", ""build"", ""feat"", ""fix"", ""ci""]",0.870790958404541,"['317f4eefecddfb1392ca71d551840f446feee302', 'e4a11fd5c34942ba12737f1c8c084489428ee274', 'ded26d768ff432ad3bde3c0aa1e95ce50726100a', 'd129eaf9125a967ac86c6c7276bbae6b4d50af36', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",1.0,0.8,0.888888888888889,False,0.14285714285714285,2048,False,5
"[""docs"", ""build"", ""test"", ""feat"", ""refactor""]","[""test"", ""build"", ""refactor"", ""docs"", ""feat""]",0.8616480827331543,"['bedc7950b24c37809e36a585b7985d5aa5e3e458', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b', 'aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,2048,False,5
"[""build""]","[""build"", ""ci"", ""feat"", ""docs"", ""fix""]",0.4064910411834717,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', '68278b00450f2679761a2999500f6d87a579376b', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",1.0,0.2,0.33333333333333337,False,0.5714285714285714,2048,False,5
"[""test"", ""build"", ""fix"", ""ci"", ""refactor""]","[""test"", ""build"", ""refactor"", ""fix"", ""ci""]",0.8635716438293457,"['e0198f74b81da3663144cfe1d971939319f82a0f', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '87d5d4e55ab7149b593d29410f1fe426ba2447d4', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",1.0,1.0,1.0,True,0.0,2048,False,5
"[""test"", ""fix"", ""build"", ""refactor"", ""feat""]","[""feat"", ""build"", ""fix"", ""ci"", ""test""]",0.8610954284667969,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'c323d59c607cabc91f17a78528d998f376f30b10', '87d5d4e55ab7149b593d29410f1fe426ba2447d4', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', 'e9617f0854030e70365eb264bcb3b58078e79e9e']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,2048,False,5
"[""build"", ""fix"", ""test"", ""feat"", ""docs""]","[""build"", ""test"", ""refactor"", ""feat"", ""ci""]",0.7961654663085938,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'e9617f0854030e70365eb264bcb3b58078e79e9e', '2954a0955ce9af6acb345ed1e8328e145ad30475', '68278b00450f2679761a2999500f6d87a579376b', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",0.6,0.6,0.6,False,0.5714285714285714,2048,False,5
"[""build"", ""feat"", ""fix""]","[""ci"", ""refactor"", ""docs"", ""feat"", ""fix""]",0.6047286987304688,"['4cbbd2552ba0de273e1dfe7d453c5b3efed751a3', '535708ae50aecb452560a23356fd396f99ef13a2', 'e12d9e77a6fd531a22325337838a841b1c67f00d', 'fd8e563cc19ca4684885d4692acee6bebcca4ada', '9be725fa3906323d4bc9788f54eccf74109d632b']",0.6666666666666666,0.4,0.5,False,0.5714285714285714,2048,False,5
"[""ci"", ""refactor"", ""docs"", ""fix""]","[""ci"", ""fix"", ""feat"", ""docs"", ""refactor""]",0.8093626499176025,"['c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', 'bed78248c941d57ad4cc20a455147e186e97c7a1', 'b282e90e2cbb74559aab79eee8443a4d7c85502a', 'bf83c9155e9bee6925aa7102fab53fb803d52533', '771857b1df9470ebc15357e8879118a72c649d5b']",1.0,0.8,0.888888888888889,False,0.14285714285714285,2048,False,5
