predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""feat"", ""fix"", ""refactor"", ""test""]",1.782562315929681,"[""b0866f62417f56bdd5a46e8f14278af79efc4d76"", ""a84d6715a4df12cc0ee9aa6f2596ce3b04353958"", ""eebee9ab0bb6d4255ad0402d8422364e96bfef61"", ""e8a8edadc5c25d6410462b89a48e0602e0cbbc7f"", ""e77f6751182595fe08940d67e11a90416c8dd6fd""]",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""ci"", ""docs"", ""refactor"", ""test""]","[""ci"", ""docs"", ""feat"", ""fix"", ""test""]",1.3902848241850734,"[""8d2e23bde626eaed6e5b13384cc7ac38bab5ea66"", ""036a0ff49a7dade0e04c9c07071a1ff49133ee24"", ""bbb6ee10de824f2e3259576ac01768640c884279"", ""f9d9f859240c6f7e78b0303ea40e46622d42bc3c"", ""cdbc37711fa9c64b2cfa767766ca55c95c1736f7""]",0.75,0.6,0.6666666666666665,False,0.42857142857142855,1024,False,5
"[""feat"", ""build"", ""ci"", ""test""]","[""build"", ""ci"", ""feat"", ""refactor"", ""test""]",1.3272670498117805,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""8da0303bc02db5fe047cfc0631a9da41d9dc60f7"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""build"", ""ci"", ""feat"", ""docs""]","[""build"", ""ci"", ""docs"", ""feat"", ""fix""]",1.2873351932503283,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""9849430b11b92ae58d94cfe4d0b06313c7eab550"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""ci"", ""docs"", ""refactor"", ""test""]","[""ci"", ""docs"", ""fix"", ""refactor"", ""test""]",1.3927442166022956,"[""db2dbc13d7da2ae85cd3206d330be8ed0ebe1b2c"", ""12257ce53f94dc902df4ba087de90f52d2840ad4"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca"", ""8f1034b79f894b4b1112a4bc1903f37f22f7f5ed"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""docs"", ""feat"", ""test""]","[""docs"", ""feat"", ""fix"", ""refactor"", ""test""]",1.191916648298502,"[""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""eb8d919e6f3443db279ba0c902f15d76676c02dc"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,0.6,0.7499999999999999,False,0.2857142857142857,1024,False,5
"[""build"", ""ci"", ""docs"", ""feat"", ""fix"", ""refactor"", ""test""]","[""build"", ""ci"", ""feat"", ""fix"", ""refactor""]",1.796723301988095,"[""454003841aabeb74396d73541378bfa59c75b5db"", ""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""9114362b39f5194209cd0b330af7076333f3db77"", ""80242b34468398e835e5b3fc5ac345dbae4bcc7e"", ""fba4326c72fc22d81aba6976a9fef1e4b6154fd9""]",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""docs"", ""feat"", ""fix"", ""test""]",1.7987999650649726,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""144388439d64e049cbed4e37659e819856d6987f"", ""8b9176b44bb01a1eef497a403b0304bc389c9aee"", ""45b386aa3f06bce06f5e03fbde0aa52c4051c8bc"", ""3c04162664b130c9486cba54afc16b6e57c779d1""]",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""ci"", ""docs"", ""refactor"", ""test""]",1.780993556138128,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""01e1e33f377934099a4a725fab5cd6c5ff50eaa2"", ""3cb4a48ebd15c20692f4f3a2a924284dc7fd5e10"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""build"", ""ci"", ""docs"", ""refactor"", ""test""]","[""build"", ""ci"", ""docs"", ""refactor"", ""test""]",1.3475852380506694,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",1.0,1.0,1.0,True,0.0,1024,False,5
"[""build"", ""test"", ""refactor""]","[""build"", ""feat"", ""fix"", ""refactor"", ""test""]",1.0741549949161708,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",1.0,0.6,0.7499999999999999,False,0.2857142857142857,1024,False,5
"[""ci"", ""docs"", ""fix"", ""refactor""]","[""ci"", ""docs"", ""feat"", ""fix"", ""refactor""]",1.269716760609299,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""01e1e33f377934099a4a725fab5cd6c5ff50eaa2"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""7d6f760a91b55967972bbd1b972307624e876805""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""ci"", ""feat"", ""fix"", ""test""]",1.7990744090639055,"[""bfe32bf10e9b6d699f694fbd095af0b3f2e6275f"", ""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""988dda23984894cea097d64646196e8d6196d6b6"", ""238ba1990ea68eb64bdfc6b31efebad2acb01ad6"", ""b7e2330fa3a8d7b8a9bff01b707c44e64b845c7b""]",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""build"", ""ci"", ""test""]","[""build"", ""ci"", ""docs"", ""refactor"", ""test""]",1.1883867559954524,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""9849430b11b92ae58d94cfe4d0b06313c7eab550"", ""816b0d49c45f6669c5aae748396e9551f2e30a96"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,0.6,0.7499999999999999,False,0.2857142857142857,1024,False,5
"[""docs"", ""fix"", ""test""]","[""docs"", ""feat"", ""fix"", ""refactor"", ""test""]",1.1938944878056645,"[""01e1e33f377934099a4a725fab5cd6c5ff50eaa2"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""190aef43fd30e693af822c176f9b686591568719"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,0.6,0.7499999999999999,False,0.2857142857142857,1024,False,5
"[""build"", ""ci"", ""docs"", ""fix"", ""feat"", ""refactor"", ""test""]","[""build"", ""ci"", ""docs"", ""feat"", ""fix""]",1.6794861610978842,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""01e1e33f377934099a4a725fab5cd6c5ff50eaa2"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd""]",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""docs"", ""feat"", ""refactor"", ""test""]","[""docs"", ""feat"", ""fix"", ""refactor"", ""test""]",1.3942324798554182,"[""8dfd2af29bf784b242992ee9ec0fbc85753b063c"", ""8a954673531d6935f5517535b9068639ed5cff0d"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca"", ""d55088c612b1108ef566ec47e40fb8d1050f7451"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""ci"", ""fix"", ""refactor"", ""test""]",1.7999445642344654,"[""bfe32bf10e9b6d699f694fbd095af0b3f2e6275f"", ""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""80242b34468398e835e5b3fc5ac345dbae4bcc7e"", ""fba4326c72fc22d81aba6976a9fef1e4b6154fd9"", ""7c48976f943e1e9b5850967b6f2963a205476ded""]",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""build"", ""ci"", ""docs"", ""test"", ""refactor""]","[""build"", ""ci"", ""docs"", ""feat"", ""refactor""]",1.5272054853849113,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""16124286236edf03a6199720ba1629a35e3fe1aa"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",0.8,0.8,0.8000000000000002,False,0.2857142857142857,1024,False,5
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""ci"", ""feat"", ""fix"", ""test""]",1.7983633782714605,"[""bfe32bf10e9b6d699f694fbd095af0b3f2e6275f"", ""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""482442ecc1aaf981895a36c367abbd377fd93891"", ""80242b34468398e835e5b3fc5ac345dbae4bcc7e"", ""7c48976f943e1e9b5850967b6f2963a205476ded""]",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""build"", ""docs"", ""fix"", ""refactor""]","[""build"", ""docs"", ""feat"", ""fix"", ""refactor""]",1.3740618922747672,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""01e1e33f377934099a4a725fab5cd6c5ff50eaa2"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""eafee3c5c124ce0c71fd854270cea39cc273b27c""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""build"", ""ci"", ""docs"", ""refactor"", ""test""]","[""build"", ""ci"", ""docs"", ""refactor"", ""test""]",1.5096011976711452,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6"", ""7d6f760a91b55967972bbd1b972307624e876805"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,1.0,1.0,True,0.0,1024,False,5
"[""ci"", ""fix"", ""docs"", ""test""]","[""ci"", ""docs"", ""feat"", ""fix"", ""test""]",1.1635437509976327,"[""8d2e23bde626eaed6e5b13384cc7ac38bab5ea66"", ""036a0ff49a7dade0e04c9c07071a1ff49133ee24"", ""6b473cbdc5997af47c56a2a74f5b64da6d4c2ad7"", ""f9d9f859240c6f7e78b0303ea40e46622d42bc3c"", ""cdbc37711fa9c64b2cfa767766ca55c95c1736f7""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
