predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""build"", ""ci"", ""docs"", ""refactor""]","[""build"", ""ci"", ""docs"", ""refactor"", ""test""]",1.02400803565979,"['45bbdaba1490a3216decb2c1a88b8f7041a3d505', 'be44bbdeb52c6025e81c99528ed7b0d932c5be18', 'b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4', '0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8', '076b9f5efc109b481074a81957e24ce9f4a69f08']",1.0,0.8,0.888888888888889,False,0.14285714285714285,4096,True,5
"[""build"", ""test"", ""refactor"", ""fix""]","[""build"", ""feat"", ""fix"", ""refactor"", ""test""]",0.8037328720092773,"['45bbdaba1490a3216decb2c1a88b8f7041a3d505', '3730075261bc81df68f9d10f12a2d6bbffd8493c', 'ccd1946a375e2ac10c3c591b04a435c4bc5170c2', '0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8', '076b9f5efc109b481074a81957e24ce9f4a69f08']",1.0,0.8,0.888888888888889,False,0.14285714285714285,4096,True,5
"[""ci"", ""docs"", ""feat"", ""fix"", ""refactor""]","[""ci"", ""docs"", ""feat"", ""fix"", ""refactor""]",0.7968711853027344,"['6f5b1103c0893d13b42f1f7c6504c9c339840be3', '01e1e33f377934099a4a725fab5cd6c5ff50eaa2', '73211952964a79d97b434dd567e6d7d34be7feb5', 'be2cbd9480fcbd60c3011ca57f1d761185cf52bd', '7d6f760a91b55967972bbd1b972307624e876805']",1.0,1.0,1.0,True,0.0,4096,True,5
"[""build"", ""refactor"", ""feat"", ""fix"", ""test"", ""docs""]","[""build"", ""ci"", ""feat"", ""fix"", ""test""]",0.7138569355010986,"['bfe32bf10e9b6d699f694fbd095af0b3f2e6275f', 'bda1822851d9be04f0d39f2213d1e2066eb115c8', '988dda23984894cea097d64646196e8d6196d6b6', '238ba1990ea68eb64bdfc6b31efebad2acb01ad6', 'b7e2330fa3a8d7b8a9bff01b707c44e64b845c7b']",0.6666666666666666,0.8,0.7272727272727272,False,0.42857142857142855,4096,True,5
"[""build"", ""ci"", ""refactor"", ""test""]","[""build"", ""ci"", ""docs"", ""refactor"", ""test""]",0.8294110298156738,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '6f5b1103c0893d13b42f1f7c6504c9c339840be3', '9849430b11b92ae58d94cfe4d0b06313c7eab550', '816b0d49c45f6669c5aae748396e9551f2e30a96', '625cbbca0d92b8756eac6fcacc795d90527d8975']",1.0,0.8,0.888888888888889,False,0.14285714285714285,4096,True,5
"[""docs"", ""feat"", ""fix"", ""test""]","[""docs"", ""feat"", ""fix"", ""refactor"", ""test""]",1.2726991176605225,"['01e1e33f377934099a4a725fab5cd6c5ff50eaa2', '73211952964a79d97b434dd567e6d7d34be7feb5', 'be2cbd9480fcbd60c3011ca57f1d761185cf52bd', '190aef43fd30e693af822c176f9b686591568719', '625cbbca0d92b8756eac6fcacc795d90527d8975']",1.0,0.8,0.888888888888889,False,0.14285714285714285,4096,True,5
"[""build"", ""ci"", ""docs"", ""feat"", ""fix""]","[""build"", ""ci"", ""docs"", ""feat"", ""fix""]",0.6877169609069824,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '6f5b1103c0893d13b42f1f7c6504c9c339840be3', '01e1e33f377934099a4a725fab5cd6c5ff50eaa2', '73211952964a79d97b434dd567e6d7d34be7feb5', 'be2cbd9480fcbd60c3011ca57f1d761185cf52bd']",1.0,1.0,1.0,True,0.0,4096,True,5
"[""docs"", ""feat"", ""test"", ""refactor""]","[""docs"", ""feat"", ""fix"", ""refactor"", ""test""]",1.0290451049804688,"['8dfd2af29bf784b242992ee9ec0fbc85753b063c', '8a954673531d6935f5517535b9068639ed5cff0d', '2b1ad9d10fc5685ec75f362a73229569f03344ca', 'd55088c612b1108ef566ec47e40fb8d1050f7451', '6c7398993bc567ec84e4573b6ededbf50b1ef606']",1.0,0.8,0.888888888888889,False,0.14285714285714285,4096,True,5
"[""build"", ""refactor"", ""fix"", ""test""]","[""build"", ""ci"", ""fix"", ""refactor"", ""test""]",1.679875135421753,"['bfe32bf10e9b6d699f694fbd095af0b3f2e6275f', 'bda1822851d9be04f0d39f2213d1e2066eb115c8', '80242b34468398e835e5b3fc5ac345dbae4bcc7e', 'fba4326c72fc22d81aba6976a9fef1e4b6154fd9', '7c48976f943e1e9b5850967b6f2963a205476ded']",1.0,0.8,0.888888888888889,False,0.14285714285714285,4096,True,5
"[""build"", ""ci"", ""docs"", ""test"", ""refactor""]","[""build"", ""ci"", ""docs"", ""feat"", ""refactor""]",0.6294636726379395,"['45bbdaba1490a3216decb2c1a88b8f7041a3d505', 'be44bbdeb52c6025e81c99528ed7b0d932c5be18', '16124286236edf03a6199720ba1629a35e3fe1aa', '3730075261bc81df68f9d10f12a2d6bbffd8493c', '0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,4096,True,5
"[""build"", ""refactor"", ""feat"", ""fix"", ""test""]","[""build"", ""ci"", ""feat"", ""fix"", ""test""]",0.6115922927856445,"['bfe32bf10e9b6d699f694fbd095af0b3f2e6275f', 'bda1822851d9be04f0d39f2213d1e2066eb115c8', '482442ecc1aaf981895a36c367abbd377fd93891', '80242b34468398e835e5b3fc5ac345dbae4bcc7e', '7c48976f943e1e9b5850967b6f2963a205476ded']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,4096,True,5
"[""build"", ""docs"", ""feat"", ""fix"", ""refactor""]","[""build"", ""docs"", ""feat"", ""fix"", ""refactor""]",1.3917760848999023,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '01e1e33f377934099a4a725fab5cd6c5ff50eaa2', '73211952964a79d97b434dd567e6d7d34be7feb5', 'be2cbd9480fcbd60c3011ca57f1d761185cf52bd', 'eafee3c5c124ce0c71fd854270cea39cc273b27c']",1.0,1.0,1.0,True,0.0,4096,True,5
"[""build"", ""ci"", ""docs"", ""refactor"", ""test""]","[""build"", ""ci"", ""docs"", ""refactor"", ""test""]",1.3032221794128418,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '6f5b1103c0893d13b42f1f7c6504c9c339840be3', 'eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6', '7d6f760a91b55967972bbd1b972307624e876805', '625cbbca0d92b8756eac6fcacc795d90527d8975']",1.0,1.0,1.0,True,0.0,4096,True,5
"[""ci"", ""docs"", ""fix"", ""refactor"", ""test""]","[""ci"", ""docs"", ""feat"", ""fix"", ""test""]",1.0703511238098145,"['8d2e23bde626eaed6e5b13384cc7ac38bab5ea66', '036a0ff49a7dade0e04c9c07071a1ff49133ee24', '6b473cbdc5997af47c56a2a74f5b64da6d4c2ad7', 'f9d9f859240c6f7e78b0303ea40e46622d42bc3c', 'cdbc37711fa9c64b2cfa767766ca55c95c1736f7']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,4096,True,5
